minute,open,high,low,close,volume,one_min_return,log_return_1m,trailing_volatility,dollar_volume,volume_zscore_30m,future_close,forward_return,log_forward_return,direction_5m,direction_3class_5m
2026-04-14 11:45:00-04:00,159.36000061035156,159.42999267578125,159.1999969482422,159.22999572753906,6306,-0.0010038500704063757,-0.0010043542653406254,0.00048673228176527195,1004104.3530578613,2.0379136414522376,159.19000244140625,-0.0002511667851906596,-0.0002511983328502445,0,-1
2026-04-14 11:46:00-04:00,159.2100067138672,159.2100067138672,159.2100067138672,159.2100067138672,906,-0.00012553547829063927,-0.0001255433585283006,0.00048297601648624686,144244.26608276367,-1.4375201525078174,159.24000549316406,0.00018842269977903392,0.00018840495045168703,1,1
2026-04-14 11:47:00-04:00,159.20249938964844,159.3300018310547,159.18629455566406,159.3000030517578,5541,0.0005652680993373238,0.0005651083955060795,0.0004770273658084433,882681.31690979,1.4060399459736626,159.19000244140625,-0.000690524847735352,-0.000690763369827964,0,-1
2026-04-14 11:48:00-04:00,159.30499267578125,159.30499267578125,159.3000030517578,159.3000030517578,868,0.0,0.0,0.0004652422371396146,138272.40264892578,-1.43100021216675,159.3000030517578,0.0,0.0,0,0
2026-04-14 11:49:00-04:00,159.3000030517578,159.3000030517578,159.2899932861328,159.3000030517578,1016,0.0,0.0,0.00042885027153104476,161848.80310058594,-1.2509735446431178,159.27999877929688,-0.00012557609590524432,-0.00012558398124332262,0,-1
2026-04-14 11:50:00-04:00,159.2899932861328,159.2899932861328,159.19000244140625,159.19000244140625,2751,-0.000690524847735352,-0.000690763369827964,0.0004477897970061552,437931.6967163086,-0.1674420995783554,159.08999633789062,-0.0006282184935102464,-0.0006284159054309166,0,-1
2026-04-14 11:51:00-04:00,159.17999267578125,159.36000061035156,159.07000732421875,159.24000549316406,11109,0.0003141092467551232,0.0003140599247737313,0.0004491103837219581,1768997.2210235596,3.65948077478586,159.0,-0.0015071934494147454,-0.0015083304080163642,0,-1
2026-04-14 11:52:00-04:00,159.19000244140625,159.19000244140625,159.19000244140625,159.19000244140625,659,-0.0003140106131179765,-0.00031405992477374423,0.00044533177495606393,104906.21160888672,-1.166292466990129,158.9199981689453,-0.0016961132503300336,-0.0016975532789404344,0,-1
2026-04-14 11:53:00-04:00,159.24000549316406,159.3000030517578,159.24000549316406,159.3000030517578,2313,0.0006910020017873997,0.0006907633698279425,0.0004564768469662946,368460.9070587158,-0.40415854472809454,159.0500030517578,-0.001569365946080814,-0.0015705986907376451,0,-1
2026-04-14 11:54:00-04:00,159.27999877929688,159.27999877929688,159.27999877929688,159.27999877929688,879,-0.00012557609590524432,-0.00012558398124332262,0.00045737298757107537,140007.11892700195,-1.0422010638389103,159.00999450683594,-0.0016951549129220478,-0.0016965933137828102,0,-1
2026-04-14 11:55:00-04:00,159.22999572753906,159.22999572753906,159.08999633789062,159.08999633789062,3327,-0.0011928832424812352,-0.0011935952940155532,0.0005052092265970097,529292.4178161621,0.1096245750311444,158.92999267578125,-0.001005743074941945,-0.0010062491738737948,0,-1
2026-04-14 11:56:00-04:00,159.0800018310547,159.08999633789062,158.64999389648438,159.0,37334,-0.0005656945123028168,-0.0005658545778117415,0.0004701433941873935,5936106.0,5.009653772452695,158.9250030517578,-0.00047167891976218623,-0.0004717901952561058,0,-1
2026-04-14 11:57:00-04:00,158.9199981689453,158.9199981689453,158.9199981689453,158.9199981689453,357,-0.0005031561701552834,-0.0005032827956977961,0.0004770864105803793,56734.43934631348,-0.5837047450066893,158.8863067626953,-0.00021200230706130974,-0.00021202478272706085,0,-1
2026-04-14 11:58:00-04:00,158.97500610351562,159.0500030517578,158.97500610351562,159.0500030517578,3854,0.0008180523805083606,0.0008177179580307076,0.0004986467834493199,612978.7117614746,-0.054423584976406085,158.83999633789062,-0.0013203817028463183,-0.0013212541748488665,0,-1
2026-04-14 11:59:00-04:00,159.07000732421875,159.07000732421875,159.00999450683594,159.00999450683594,1821,-0.00025154696104501273,-0.0002515786042884373,0.0004998997150192471,289557.19999694824,-0.3654094557436664,158.85000610351562,-0.0010061531277735236,-0.0010066596396126042,0,-1
2026-04-14 12:00:00-04:00,159.05999755859375,159.11000061035156,158.92999267578125,158.92999267578125,7267,-0.0005031245444842014,-0.0005032511541065526,0.0005057843799172583,1154944.2567749023,0.4449887649405362,158.9499969482422,0.0001258684539282573,0.00012586053315905317,1,1
2026-04-14 12:01:00-04:00,158.91000366210938,158.9250030517578,158.89999389648438,158.9250030517578,1250,-3.1395106357412494e-05,-3.139559919407922e-05,0.0005036067895250646,198656.25381469727,-0.45649703960069127,158.85000610351562,-0.00047190150575460166,-0.0004720128863119819,0,-1
2026-04-14 12:02:00-04:00,158.9600067138672,158.97999572753906,158.86000061035156,158.8863067626953,4944,-0.00024348773521742917,-0.00024351738316873584,0.0005045138156320316,785533.9006347656,0.1020249310099657,158.67999267578125,-0.0012985013694238878,-0.0012993451528421293,0,-1
2026-04-14 12:03:00-04:00,158.83999633789062,158.84010314941406,158.83999633789062,158.83999633789062,1164,-0.0002914689487613087,-0.0002915114340909915,0.0005058425340097238,184889.7557373047,-0.4670271753826908,158.58999633789062,-0.001573910889976271,-0.0015751507888854418,0,-1
2026-04-14 12:04:00-04:00,158.9199981689453,158.9698944091797,158.77000427246094,158.85000610351562,4353,6.301791649310218e-05,6.30159309476188e-05,0.0005045899272140122,691474.0765686035,0.0038525458560053237,158.5800018310547,-0.0016997435447687614,-0.0017011897478429827,0,-1
2026-04-14 12:05:00-04:00,158.860107421875,158.9600067138672,158.860107421875,158.9499969482422,3550,0.0006294670499502608,0.0006292690186651957,0.0004997329144204202,564272.4891662598,-0.1191122725811368,158.52000427246094,-0.0027052071974639214,-0.0027088728829061095,0,-1
2026-04-14 12:06:00-04:00,158.8699951171875,158.8699951171875,158.85000610351562,158.85000610351562,1829,-0.0006290710704393021,-0.0006292690186651555,0.0004930487769416673,290536.6611633301,-0.3693645862414394,158.49000549316406,-0.002266292707077122,-0.002268864634956552,0,-1
2026-04-14 12:07:00-04:00,158.90989685058594,158.90989685058594,158.67999267578125,158.67999267578125,3723,-0.0010702764948185006,-0.0010708496496988076,0.0005103655156268709,590765.6127319336,-0.0817665663956486,158.5800018310547,-0.0006301414755599533,-0.0006303400981441656,0,-1
2026-04-14 12:08:00-04:00,158.66000366210938,158.66000366210938,158.52000427246094,158.58999633789062,4887,-0.0005671561762327082,-0.0005673170701343505,0.0005155462976107522,775029.3121032715,0.08021898798864732,158.5500030517578,-0.0002521803837336467,-0.0002522121865534273,0,-1
2026-04-14 12:09:00-04:00,158.5800018310547,158.5800018310547,158.5800018310547,158.5800018310547,579,-6.302104210054171e-05,-6.302302800985192e-05,0.0005121322822993209,91817.82106018066,-0.5525064252096463,158.52000427246094,-0.0003783425268065743,-0.0003784141163978635,0,-1
2026-04-14 12:10:00-04:00,158.64500427246094,158.64999389648438,158.52000427246094,158.52000427246094,3150,-0.0003783425268065743,-0.0003784141163978635,0.0005086541483103345,499338.01345825195,-0.1653336205531778,158.49000549316406,-0.000189242862025929,-0.00018926077071577298,0,-1
2026-04-14 12:11:00-04:00,158.5,158.5500030517578,158.49000549316406,158.49000549316406,952,-0.000189242862025929,-0.00018926077071577298,0.0005007432542974339,150882.4852294922,-0.4873183939216626,158.49600219726562,3.783648112642979e-05,3.7835765344832824e-05,1,1
2026-04-14 12:12:00-04:00,158.50999450683594,158.5800018310547,158.49000549316406,158.5800018310547,3090,0.0005678360449958841,0.0005676748871135029,0.0005186669703563663,490012.205657959,-0.1724864039352279,158.48500061035156,-0.0005990744079088506,-0.0005992539246814729,0,-1
2026-04-14 12:13:00-04:00,158.5,158.5800018310547,158.4550018310547,158.5500030517578,2174,-0.00018917126340323165,-0.0001891891585435469,0.0005149888982132749,344687.7066345215,-0.30148818653013093,158.57000732421875,0.00012617011716109516,0.000126162158381296,1,1
2026-04-14 12:14:00-04:00,158.5399932861328,158.5399932861328,158.52000427246094,158.52000427246094,754,-0.00018920705594105414,-0.00018922495785421087,0.0005079579553428122,119524.08322143555,-0.4962500672670712,158.5800018310547,0.000378485724051858,0.00037841411639794915,1,1
2026-04-14 12:15:00-04:00,158.5,158.5,158.44500732421875,158.49000549316406,3400,-0.000189242862025929,-0.00018926077071577298,0.0004836989812353809,538866.0186767578,-0.08841985530497654,158.4373016357422,-0.00033253741936523085,-0.0003325927221933829,0,-1
2026-04-14 12:16:00-04:00,158.50999450683594,158.50999450683594,158.44000244140625,158.49600219726562,6137,3.783648112642979e-05,3.7835765344832824e-05,0.0004849633200621831,972689.9654846191,0.2941073211829946,158.6230926513672,0.0008018527429063393,0.0008015314307475708,1,1
2026-04-14 12:17:00-04:00,158.48500061035156,158.48500061035156,158.48500061035156,158.48500061035156,738,-6.941239376101471e-05,-6.94148029127025e-05,0.000466180677658414,116961.93045043945,-0.48661381612324156,158.61000061035156,0.0007887181721841774,0.0007884072974575688,1,1
2026-04-14 12:18:00-04:00,158.5500030517578,158.57000732421875,158.5500030517578,158.57000732421875,1757,0.0005363707198777767,0.0005362269245193213,0.00048294094963506775,278607.50286865234,-0.3399942958596922,158.60499572753906,0.00022064956614897824,0.00022062522661373015,1,1
2026-04-14 12:19:00-04:00,158.5800018310547,158.5800018310547,158.5800018310547,158.5800018310547,505,6.302898640542232e-05,6.302700016231883e-05,0.00048376632812276594,80082.90092468262,-0.5234616086312787,158.75999450683594,0.001135027580419612,0.0011343839236148995,1,1
2026-04-14 12:20:00-04:00,158.5800018310547,158.5800018310547,158.41000366210938,158.4373016357422,3231,-0.0008998624900038443,-0.0009002676093069791,0.0004932461077416554,511910.921585083,-0.11995485232489686,158.75999450683594,0.0020367228409106097,0.0020346515329219624,1,1
2026-04-14 12:21:00-04:00,158.4600067138672,158.6230926513672,158.4550018310547,158.6230926513672,5076,0.0011726469316686305,0.0011719599182857603,0.0005438322784309026,805170.8182983398,0.18850362981979177,158.67999267578125,0.00035871211097315836,0.0003586477891654268,1,1
2026-04-14 12:22:00-04:00,158.61000061035156,158.61000061035156,158.61000061035156,158.61000061035156,731,-8.253552995840518e-05,-8.253893620268334e-05,0.0005427629541498758,115943.91044616699,-0.4720073896335419,158.7301025390625,0.000757215359994845,0.0007569288170848102,1,1
2026-04-14 12:23:00-04:00,158.6199951171875,158.6199951171875,158.5500030517578,158.60499572753906,4309,-3.1554648466269875e-05,-3.155514632466298e-05,0.000521067798466423,683428.9265899658,0.06158046344125755,158.69500732421875,0.0005675205643227432,0.000567359585430287,1,1
2026-04-14 12:24:00-04:00,158.66000366210938,158.77000427246094,158.625,158.75999450683594,4285,0.000977262907677412,0.0009767856971635005,0.0005599570499436214,680286.576461792,0.04081816508577939,158.6999969482422,-0.00037791358446515044,-0.00037798501179995235,0,-1
2026-04-14 12:25:00-04:00,158.75999450683594,158.75999450683594,158.75999450683594,158.75999450683594,1503,0.0,0.0,0.0005213065406402368,238616.2717437744,-0.37370838093783937,158.60000610351562,-0.0010077375211386963,-0.0010082456299833657,0,-1
2026-04-14 12:26:00-04:00,158.75,158.75,158.6699981689453,158.67999267578125,3101,-0.0005039168167220165,-0.0005040438254707927,0.0005193946313965887,492066.65728759766,0.15526091616692,158.5,-0.0011343123524653054,-0.0011349561716291856,0,-1
2026-04-14 12:27:00-04:00,158.69000244140625,158.75,158.66000366210938,158.7301025390625,4783,0.00031579194349751205,0.0003157420917166408,0.0005172005390264222,759206.0804443359,1.0049385770262682,158.5800018310547,-0.000945634795207595,-0.0009460821898607535,0,-1
2026-04-14 12:28:00-04:00,158.67999267578125,158.7050018310547,158.67799377441406,158.69500732421875,2391,-0.00022109993178587306,-0.0002211243779792251,0.0004919647856651299,379439.76251220703,-0.2898967816414084,158.47999572753906,-0.0013548731009566106,-0.0013557917713981275,0,-1
2026-04-14 12:29:00-04:00,158.69500732421875,158.6999969482422,158.64999389648438,158.6999969482422,1982,3.144159420997994e-05,3.144109993341724e-05,0.0004911646202903789,314543.393951416,-0.5202742980997633,158.48500061035156,-0.0013547343542844592,-0.0013556528364964534,0,-1
2026-04-14 12:30:00-04:00,158.67999267578125,158.6999969482422,158.60000610351562,158.60000610351562,3407,-0.0006300620456796135,-0.0006302606181833627,0.000495599370315054,540350.2207946777,0.38275750779644985,158.48500061035156,-0.0007251291849824648,-0.0007253922183130378,0,-1
2026-04-14 12:31:00-04:00,158.64999389648438,158.66000366210938,158.49000549316406,158.5,3406,-0.0006305554833986315,-0.0006307543671166608,0.00050599116857153,539851.0,0.34241259244007566,158.42010498046875,-0.0005040695238565096,-0.0005041966096074471,0,-1
2026-04-14 12:32:00-04:00,158.49000549316406,158.5800018310547,158.42999267578125,158.5800018310547,5070,0.0005047434135942996,0.000504616073485102,0.0005164541710142912,804000.6092834473,1.3840241056910485,158.4600067138672,-0.0007566850536131486,-0.0007569714842492985,0,-1
2026-04-14 12:33:00-04:00,158.5,158.57000732421875,158.44000244140625,158.47999572753906,3159,-0.0006306350256078952,-0.0006308339595165141,0.0005252422957973316,500638.3065032959,0.14446670854008523,158.32000732421875,-0.0010095179684088684,-0.0010100278748751842,0,-1
2026-04-14 12:34:00-04:00,158.47999572753906,158.48500061035156,158.47000122070312,158.48500061035156,1418,3.158053348961687e-05,3.1580034835067616e-05,0.0005249874461734338,224731.73086547852,-0.909345247057829,158.30250549316406,-0.0011514977220852263,-0.0011521612049688007,0,-1
2026-04-14 12:35:00-04:00,158.48500061035156,158.52499389648438,158.48500061035156,158.48500061035156,1501,0.0,0.0,0.0005081086429198004,237885.9859161377,-0.8058678282028348,158.27999877929688,-0.0012935093558708033,-0.001294346661217083,0,-1
2026-04-14 12:36:00-04:00,158.47999572753906,158.47999572753906,158.4199981689453,158.42010498046875,5989,-0.00040947490067133607,-0.000409558758411017,0.0005017252895345842,948778.0087280273,1.84960546286915,158.19000244140625,-0.0014524831876033817,-0.0014535390638607093,0,-1
2026-04-14 12:37:00-04:00,158.44500732421875,158.4600067138672,158.44500732421875,158.4600067138672,537,0.00025187291350015073,0.0002518411988431368,0.00046968346129989133,85093.02360534668,-1.320570945308079,158.22000122070312,-0.0015146124131967253,-0.0015157605980943472,0,-1
2026-04-14 12:38:00-04:00,158.4199981689453,158.44000244140625,158.32000732421875,158.32000732421875,4809,-0.0008834998341331612,-0.000883890350142447,0.00048509749750539586,761360.915222168,1.1760024836737801,158.21499633789062,-0.0006632831068096312,-0.0006635031763671814,0,-1
2026-04-14 12:39:00-04:00,158.3000030517578,158.30250549316406,158.3000030517578,158.30250549316406,1663,-0.00011054718446823486,-0.00011055329525858971,0.0004851961434801407,263257.06663513184,-0.6996829807455872,158.1999969482422,-0.0006475484680582566,-0.0006477582181212749,0,-1
2026-04-14 12:40:00-04:00,158.25,158.32000732421875,158.2100067138672,158.27999877929688,5235,-0.00014217534837535073,-0.00014218545624826516,0.00048172768299106956,828595.7936096191,1.348690348365822,158.25999450683594,-0.00012638534631803644,-0.0001263933336189107,0,-1
2026-04-14 12:41:00-04:00,158.19000244140625,158.24000549316406,158.19000244140625,158.19000244140625,1364,-0.0005685894527717172,-0.0005687511610546069,0.0004904013072086154,215771.16333007812,-0.9056773281200681,158.27999877929688,0.0005689129306636342,0.0005687511610546031,1,1
2026-04-14 12:42:00-04:00,158.22000122070312,158.22000122070312,158.22000122070312,158.22000122070312,558,0.00018963764355461876,0.0001896196646096462,0.0004783410137333112,88286.76068115234,-1.2869926942775805,158.2899932861328,0.0004423717917436676,0.000442273974189357,1,1
2026-04-14 12:43:00-04:00,158.22500610351562,158.22500610351562,158.21499633789062,158.21499633789062,3088,-3.163242809944844e-05,-3.1632928415253006e-05,0.000477917410362125,488567.90869140625,0.12765270576267368,158.22999572753906,9.480384284432652e-05,9.47993492440223e-05,1,1
2026-04-14 12:44:00-04:00,158.21499633789062,158.21499633789062,158.1999969482422,158.1999969482422,1017,-9.480384284432652e-05,-9.480833701268075e-05,0.0004774192735252957,160889.3968963623,-1.0579014486815852,158.1300048828125,-0.0004424277293291201,-0.0004425256293538151,0,-1
